time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-06-16 11:40:00,0.199,0.103,0.0397,1.3294117647058824e-08,4.457142857142858e-07
2005-06-16 11:41:00,0.1954,0.1027999999999999,0.04516,1.3294117647058824e-08,4.4e-07
2005-06-16 11:42:00,0.1918,0.1026,0.05062,1.3294117647058824e-08,4.4e-07
2005-06-16 11:43:00,0.1882,0.1023999999999999,0.05608,1.3058823529411765e-08,4.4e-07
2005-06-16 11:44:00,0.1846,0.1022,0.06154,1.1105882352941178e-08,4.4e-07
2005-06-16 11:45:00,0.181,0.102,0.067,1.0952941176470593e-08,4.4e-07
2005-06-16 11:46:00,0.181,0.1086,0.06652,1.0929411764705884e-08,4.357142857142858e-07
2005-06-16 11:47:00,0.181,0.1152,0.06604,1.0929411764705884e-08,4.300000000000001e-07
2005-06-16 11:48:00,0.181,0.1218,0.06556,1.1e-08,4.314285714285714e-07
2005-06-16 11:49:00,0.181,0.1284,0.06508,1.2588235294117648e-08,4.4e-07
2005-06-16 11:50:00,0.181,0.135,0.0646,1.2705882352941176e-08,4.4e-07
2005-06-16 11:51:00,0.1746,0.12038,0.05536,1.3294117647058824e-08,4.4e-07
2005-06-16 11:52:00,0.1682,0.10576,0.04612,1.3294117647058824e-08,4.4e-07
2005-06-16 11:53:00,0.1618,0.09114,0.0368799999999999,1.2941176470588237e-08,4.4e-07
2005-06-16 11:54:00,0.1553999999999999,0.07652,0.0276399999999999,1.3294117647058824e-08,4.428571428571429e-07
2005-06-16 11:55:00,0.149,0.0619,0.0184,1.3294117647058824e-08,4.471428571428572e-07
2005-06-16 11:56:00,0.1399999999999999,0.05724,0.0189,1.3294117647058824e-08,4.471428571428572e-07
2005-06-16 11:57:00,0.131,0.05258,0.0194,1.3294117647058824e-08,4.485714285714286e-07
2005-06-16 11:58:00,0.122,0.04792,0.0198999999999999,1.3294117647058824e-08,4.5000000000000003e-07
2005-06-16 11:59:00,0.1129999999999999,0.04326,0.0203999999999999,1.3294117647058824e-08,4.571428571428572e-07
2005-06-16 12:00:00,0.104,0.0386,0.0209,1.729411764705882e-08,4.914285714285715e-07
2005-06-16 12:01:00,0.107,0.045,0.02734,2.9764705882352945e-08,5.971428571428572e-07
2005-06-16 12:02:00,0.11,0.0514,0.03378,5.976470588235296e-08,8.314285714285714e-07
2005-06-16 12:03:00,0.1129999999999999,0.0578,0.04022,8.458823529411765e-08,1.0642857142857144e-06
2005-06-16 12:04:00,0.1159999999999999,0.0642,0.04666,8.929411764705882e-08,1.1971428571428573e-06
2005-06-16 12:05:00,0.119,0.0706,0.0531,7.91764705882353e-08,1.23e-06
2005-06-16 12:06:00,0.122,0.07488,0.04668,6.68235294117647e-08,1.1985714285714287e-06
2005-06-16 12:07:00,0.125,0.07916,0.04026,5.482352941176471e-08,1.14e-06
2005-06-16 12:08:00,0.128,0.08344,0.03384,4.6470588235294127e-08,1.0842857142857144e-06
2005-06-16 12:09:00,0.131,0.0877199999999999,0.02742,4.0235294117647063e-08,1.0271428571428572e-06
2005-06-16 12:10:00,0.134,0.092,0.021,3.4352941176470594e-08,9.614285714285714e-07
2005-06-16 12:11:00,0.1243,0.0824,0.02208,3.0117647058823535e-08,9.014285714285714e-07
2005-06-16 12:12:00,0.1146,0.0728,0.02316,2.7294117647058825e-08,8.542857142857143e-07
2005-06-16 12:13:00,0.1049,0.0631999999999999,0.02424,2.7058823529411772e-08,8.328571428571429e-07
2005-06-16 12:14:00,0.0952,0.0535999999999999,0.02532,3.23529411764706e-08,8.514285714285715e-07
2005-06-16 12:15:00,0.0855,0.044,0.0264,4.6235294117647064e-08,9.571428571428572e-07
2005-06-16 12:16:00,0.1226,0.0645999999999999,0.03266,4.094117647058824e-08,9.485714285714288e-07
2005-06-16 12:17:00,0.1597,0.0852,0.0389199999999999,5.082352941176472e-08,9.971428571428573e-07
2005-06-16 12:18:00,0.1968,0.1058,0.04518,5.4705882352941175e-08,1.0414285714285714e-06
2005-06-16 12:19:00,0.2339,0.1264,0.05144,4.03529411764706e-08,9.685714285714286e-07
2005-06-16 12:20:00,0.271,0.147,0.0577,2.6588235294117647e-08,8.271428571428572e-07
2005-06-16 12:21:00,0.2478,0.1402,0.05486,1.9529411764705882e-08,7.128571428571429e-07
2005-06-16 12:22:00,0.2246,0.1334,0.05202,1.5411764705882355e-08,6.271428571428572e-07
2005-06-16 12:23:00,0.2014,0.1266,0.04918,1.3294117647058824e-08,5.7e-07
2005-06-16 12:24:00,0.1782,0.1198,0.04634,1.3058823529411765e-08,5.342857142857143e-07
2005-06-16 12:25:00,0.155,0.113,0.0435,1.1364705882352942e-08,5.071428571428572e-07
2005-06-16 12:26:00,0.1568,0.10864,0.04282,1.0929411764705884e-08,4.857142857142857e-07
2005-06-16 12:27:00,0.1586,0.10428,0.04214,1.0929411764705884e-08,4.7e-07
2005-06-16 12:28:00,0.1604,0.09992,0.04146,1.1211764705882352e-08,4.628571428571429e-07
2005-06-16 12:29:00,0.1622,0.09556,0.04078,1.4705882352941176e-08,4.942857142857143e-07
2005-06-16 12:30:00,0.164,0.0912,0.0401,1.564705882352941e-08,5.057142857142858e-07
2005-06-16 12:31:00,0.14746,0.08012,0.0357199999999999,1.3294117647058824e-08,4.857142857142857e-07
2005-06-16 12:32:00,0.13092,0.06904,0.03134,1.4470588235294118e-08,4.885714285714286e-07
2005-06-16 12:33:00,0.11438,0.05796,0.0269599999999999,1.9764705882352945e-08,5.4e-07
2005-06-16 12:34:00,0.09784,0.04688,0.02258,1.8823529411764708e-08,5.514285714285715e-07
2005-06-16 12:35:00,0.0813,0.0358,0.0182,1.3529411764705885e-08,5.071428571428572e-07
2005-06-16 12:36:00,0.081,0.0358,0.0182,1.1035294117647062e-08,4.7571428571428573e-07
2005-06-16 12:37:00,0.0807,0.0358,0.0182,1.1e-08,4.614285714285715e-07
2005-06-16 12:38:00,0.0804,0.0358,0.0182,1.0929411764705884e-08,4.5000000000000003e-07
2005-06-16 12:39:00,0.0800999999999999,0.0358,0.0182,1.0611764705882356e-08,4.414285714285714e-07
2005-06-16 12:40:00,0.0798,0.0358,0.0182,8.64705882352941e-09,4.228571428571429e-07
2005-06-16 12:41:00,0.0800999999999999,0.0358,0.0182,8.658823529411765e-09,4.028571428571429e-07
2005-06-16 12:42:00,0.0804,0.0358,0.0182,8.64705882352941e-09,3.928571428571429e-07
2005-06-16 12:43:00,0.0807,0.0358,0.0182,8.364705882352942e-09,3.800000000000001e-07
2005-06-16 12:44:00,0.081,0.0358,0.0182,1.2e-08,4.185714285714286e-07
2005-06-16 12:45:00,0.0813,0.0358,0.0182,2.2117647058823533e-08,5.271428571428571e-07
2005-06-16 12:46:00,0.09464,0.04186,0.02308,1.9294117647058823e-08,5.371428571428571e-07
2005-06-16 12:47:00,0.1079799999999999,0.04792,0.02796,1.2705882352941176e-08,4.842857142857143e-07
2005-06-16 12:48:00,0.12132,0.05398,0.03284,9.694117647058825e-09,4.457142857142858e-07
2005-06-16 12:49:00,0.13466,0.06004,0.03772,8.64705882352941e-09,4.214285714285715e-07
2005-06-16 12:50:00,0.148,0.0661,0.0426,8.64705882352941e-09,4.014285714285714e-07
2005-06-16 12:51:00,0.1462,0.0671,0.04478,7.670588235294118e-09,3.8714285714285713e-07
2005-06-16 12:52:00,0.1444,0.0681,0.04696,6.5058823529411765e-09,3.800000000000001e-07
2005-06-16 12:53:00,0.1426,0.0691,0.04914,6.352941176470589e-09,3.7e-07
2005-06-16 12:54:00,0.1408,0.0701,0.05132,6.352941176470589e-09,3.7e-07
2005-06-16 12:55:00,0.139,0.0711,0.0535,6.352941176470589e-09,3.7e-07
2005-06-16 12:56:00,0.1374,0.06518,0.04644,6.411764705882353e-09,3.7e-07
2005-06-16 12:57:00,0.1358,0.05926,0.03938,6.352941176470589e-09,3.7e-07
2005-06-16 12:58:00,0.1342,0.05334,0.03232,6.352941176470589e-09,3.614285714285714e-07
2005-06-16 12:59:00,0.1326,0.04742,0.02526,6.352941176470589e-09,3.628571428571429e-07
2005-06-16 13:00:00,0.131,0.0415,0.0182,6.364705882352941e-09,3.7e-07
2005-06-16 13:01:00,0.1266,0.04672,0.01902,6.3764705882352945e-09,3.7e-07
2005-06-16 13:02:00,0.1222,0.05194,0.01984,6.4705882352941175e-09,3.7e-07
2005-06-16 13:03:00,0.1178,0.0571599999999999,0.02066,6.352941176470589e-09,3.7e-07
2005-06-16 13:04:00,0.1134,0.0623799999999999,0.02148,6.352941176470589e-09,3.7e-07
2005-06-16 13:05:00,0.109,0.0676,0.0223,6.352941176470589e-09,3.7e-07
2005-06-16 13:06:00,0.10612,0.0643,0.0245,6.352941176470589e-09,3.657142857142858e-07
2005-06-16 13:07:00,0.10324,0.061,0.0267,6.352941176470589e-09,3.571428571428572e-07
2005-06-16 13:08:00,0.10036,0.0577,0.0289,6.364705882352941e-09,3.5e-07
2005-06-16 13:09:00,0.09748,0.0544,0.0311,6.352941176470589e-09,3.4571428571428575e-07
2005-06-16 13:10:00,0.0946,0.0511,0.0333,6.352941176470589e-09,3.400000000000001e-07
2005-06-16 13:11:00,0.10068,0.0538,0.03178,6.31764705882353e-09,3.400000000000001e-07
2005-06-16 13:12:00,0.10676,0.0565,0.03026,5.976470588235294e-09,3.400000000000001e-07
2005-06-16 13:13:00,0.11284,0.0592,0.02874,5.305882352941177e-09,3.3142857142857146e-07
2005-06-16 13:14:00,0.11892,0.0619,0.02722,4.235294117647059e-09,3.3e-07
2005-06-16 13:15:00,0.125,0.0646,0.0257,4.211764705882353e-09,3.3e-07
2005-06-16 13:16:00,0.11828,0.06166,0.027,6.117647058823529e-09,3.385714285714286e-07
2005-06-16 13:17:00,0.1115599999999999,0.05872,0.0283,6.31764705882353e-09,3.400000000000001e-07
2005-06-16 13:18:00,0.1048399999999999,0.05578,0.0296,5.247058823529412e-09,3.3571428571428574e-07
2005-06-16 13:19:00,0.09812,0.05284,0.0309,4.4941176470588235e-09,3.2857142857142857e-07
2005-06-16 13:20:00,0.0914,0.0499,0.0322,4.094117647058823e-09,3.2142857142857145e-07
2005-06-16 13:21:00,0.1027199999999999,0.05526,0.03594,4.0352941176470585e-09,3.2e-07
2005-06-16 13:22:00,0.11404,0.06062,0.03968,4.0352941176470585e-09,3.185714285714286e-07
2005-06-16 13:23:00,0.12536,0.06598,0.04342,4.082352941176471e-09,3.1e-07
2005-06-16 13:24:00,0.13668,0.07134,0.04716,4.0352941176470585e-09,3.1e-07
2005-06-16 13:25:00,0.148,0.0767,0.0509,4.0352941176470585e-09,3.1e-07
2005-06-16 13:26:00,0.151,0.08094,0.05442,4.0352941176470585e-09,3.085714285714286e-07
2005-06-16 13:27:00,0.154,0.08518,0.05794,4.0352941176470585e-09,3.085714285714286e-07
2005-06-16 13:28:00,0.157,0.08942,0.06146,4.0352941176470585e-09,3.085714285714286e-07
2005-06-16 13:29:00,0.16,0.09366,0.06498,4.0352941176470585e-09,3.1e-07
2005-06-16 13:30:00,0.163,0.0979,0.0685,4.0352941176470585e-09,3.1e-07
2005-06-16 13:31:00,0.2461999999999999,0.08804,0.05878,4.0352941176470585e-09,3.1e-07
2005-06-16 13:32:00,0.3293999999999999,0.07818,0.04906,4.094117647058823e-09,3.1e-07
2005-06-16 13:33:00,0.4125999999999999,0.0683199999999999,0.03934,4.0352941176470585e-09,3.1e-07
2005-06-16 13:34:00,0.4957999999999999,0.05846,0.02962,4.0705882352941175e-09,3.157142857142857e-07
2005-06-16 13:35:00,0.579,0.0486,0.0199,4.058823529411765e-09,3.2e-07
2005-06-16 13:36:00,0.5057999999999999,0.05908,0.02376,6.2e-09,3.3571428571428574e-07
2005-06-16 13:37:00,0.4326,0.06956,0.02762,1.776470588235294e-08,4.5000000000000003e-07
2005-06-16 13:38:00,0.3593999999999999,0.08004,0.03148,2.164705882352941e-08,5.157142857142858e-07
2005-06-16 13:39:00,0.2861999999999999,0.09052,0.0353399999999999,1.6823529411764706e-08,5.1e-07
2005-06-16 13:40:00,0.213,0.101,0.0392,1.1470588235294118e-08,4.657142857142857e-07
2005-06-16 13:41:00,0.2173999999999999,0.08796,0.0349999999999999,8.64705882352941e-09,4.271428571428572e-07
2005-06-16 13:42:00,0.2218,0.07492,0.0308,6.352941176470589e-09,3.885714285714286e-07
2005-06-16 13:43:00,0.2261999999999999,0.06188,0.0266,5.11764705882353e-09,3.571428571428572e-07
2005-06-16 13:44:00,0.2306,0.04884,0.0224,4.058823529411765e-09,3.342857142857143e-07
2005-06-16 13:45:00,0.235,0.0358,0.0182,4.0352941176470585e-09,3.2142857142857145e-07
2005-06-16 13:46:00,0.2251999999999999,0.047,0.02376,4.0352941176470585e-09,3.1e-07
2005-06-16 13:47:00,0.2153999999999999,0.0582,0.02932,4.0352941176470585e-09,3.014285714285715e-07
2005-06-16 13:48:00,0.2056,0.0694,0.03488,4.0352941176470585e-09,3.0000000000000004e-07
2005-06-16 13:49:00,0.1958,0.0806,0.04044,4.0352941176470585e-09,2.985714285714286e-07
2005-06-16 13:50:00,0.186,0.0918,0.046,4.0352941176470585e-09,2.914285714285714e-07
2005-06-16 13:51:00,0.1802,0.09604,0.04538,4.0352941176470585e-09,2.900000000000001e-07
2005-06-16 13:52:00,0.1744,0.10028,0.04476,4.058823529411765e-09,2.885714285714286e-07
2005-06-16 13:53:00,0.1686,0.10452,0.04414,4.0352941176470585e-09,2.8142857142857146e-07
2005-06-16 13:54:00,0.1628,0.10876,0.04352,4.0352941176470585e-09,2.828571428571429e-07
2005-06-16 13:55:00,0.157,0.113,0.0429,4.0352941176470585e-09,2.900000000000001e-07
2005-06-16 13:56:00,0.1508,0.10016,0.0383,4.0352941176470585e-09,2.900000000000001e-07
2005-06-16 13:57:00,0.1446,0.08732,0.0337,4.0352941176470585e-09,2.900000000000001e-07
2005-06-16 13:58:00,0.1384,0.07448,0.0291,4.0352941176470585e-09,2.857142857142857e-07
2005-06-16 13:59:00,0.1322,0.06164,0.0245,4.0352941176470585e-09,2.842857142857143e-07
2005-06-16 14:00:00,0.126,0.0488,0.0199,4.0352941176470585e-09,2.885714285714286e-07
2005-06-16 14:01:00,0.11706,0.0462,0.01956,4.341176470588235e-09,2.942857142857143e-07
2005-06-16 14:02:00,0.10812,0.0436,0.01922,7.423529411764706e-09,3.2857142857142857e-07
2005-06-16 14:03:00,0.09918,0.041,0.01888,8.482352941176471e-09,3.4571428571428575e-07
2005-06-16 14:04:00,0.09024,0.0384,0.01854,6.411764705882353e-09,3.5e-07
2005-06-16 14:05:00,0.0813,0.0358,0.0182,6.811764705882353e-09,3.485714285714286e-07
2005-06-16 14:06:00,0.0805599999999999,0.03588,0.01826,1.1211764705882352e-08,3.828571428571429e-07
2005-06-16 14:07:00,0.07982,0.03596,0.01832,1.3647058823529413e-08,4.128571428571429e-07
2005-06-16 14:08:00,0.07908,0.03604,0.01838,1.4941176470588236e-08,4.357142857142858e-07
2005-06-16 14:09:00,0.07834,0.03612,0.0184399999999999,1.4117647058823533e-08,4.471428571428572e-07
2005-06-16 14:10:00,0.0776,0.0362,0.0185,1.2588235294117648e-08,4.357142857142858e-07
2005-06-16 14:11:00,0.09568,0.04276,0.01848,1.0105882352941176e-08,4.128571428571429e-07
2005-06-16 14:12:00,0.11376,0.04932,0.01846,7.976470588235294e-09,3.857142857142858e-07
2005-06-16 14:13:00,0.13184,0.05588,0.0184399999999999,6.388235294117647e-09,3.7e-07
2005-06-16 14:14:00,0.14992,0.06244,0.01842,6.352941176470589e-09,3.642857142857143e-07
2005-06-16 14:15:00,0.168,0.069,0.0184,6.352941176470589e-09,3.514285714285715e-07
2005-06-16 14:16:00,0.14986,0.06236,0.01836,6.329411764705882e-09,3.614285714285714e-07
2005-06-16 14:17:00,0.13172,0.05572,0.01832,1.623529411764706e-08,4.442857142857144e-07
2005-06-16 14:18:00,0.11358,0.04908,0.01828,2.6470588235294123e-08,5.557142857142857e-07
2005-06-16 14:19:00,0.09544,0.04244,0.01824,1.8705882352941177e-08,5.257142857142858e-07
2005-06-16 14:20:00,0.0773,0.0358,0.0182,1.2352941176470589e-08,4.657142857142857e-07
2005-06-16 14:21:00,0.08724,0.03694,0.0182,7.741176470588235e-09,4.071428571428572e-07
2005-06-16 14:22:00,0.0971799999999999,0.03808,0.0182,5.541176470588235e-09,3.614285714285714e-07
2005-06-16 14:23:00,0.1071199999999999,0.03922,0.0182,4.0352941176470585e-09,3.342857142857143e-07
2005-06-16 14:24:00,0.11706,0.04036,0.0182,4.0352941176470585e-09,3.142857142857144e-07
2005-06-16 14:25:00,0.127,0.0415,0.0182,4.023529411764706e-09,2.942857142857143e-07
2005-06-16 14:26:00,0.1438,0.0576,0.03438,3.647058823529412e-09,2.8142857142857146e-07
2005-06-16 14:27:00,0.1606,0.0736999999999999,0.05056,3.835294117647059e-09,2.771428571428572e-07
2005-06-16 14:28:00,0.1774,0.0897999999999999,0.06674,3.741176470588235e-09,2.7e-07
2005-06-16 14:29:00,0.1941999999999999,0.1059,0.08292,3.388235294117647e-09,2.7e-07
2005-06-16 14:30:00,0.211,0.122,0.0991,3.235294117647058e-09,2.671428571428572e-07
2005-06-16 14:31:00,0.1978,0.118,0.08936,3.305882352941176e-09,2.6e-07
2005-06-16 14:32:00,0.1846,0.1139999999999999,0.07962,3.482352941176471e-09,2.6e-07
2005-06-16 14:33:00,0.1714,0.1099999999999999,0.06988,3.176470588235294e-09,2.6e-07
2005-06-16 14:34:00,0.1582,0.106,0.06014,2.011764705882353e-09,2.6e-07
2005-06-16 14:35:00,0.145,0.102,0.0504,1.7882352941176471e-09,2.6e-07
