time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-04-17 16:23:00,10.248,1.5599999999999998,0.623,5.7411764705882354e-08,1.6142857142857144e-06
2001-04-17 16:24:00,10.474,1.6,0.6639999999999999,5.3176470588235295e-08,1.6e-06
2001-04-17 16:25:00,10.7,1.64,0.705,4.9058823529411774e-08,1.5857142857142857e-06
2001-04-17 16:26:00,10.66,1.596,0.6587999999999999,4.48235294117647e-08,1.5714285714285717e-06
2001-04-17 16:27:00,10.62,1.5519999999999998,0.6125999999999999,4.11764705882353e-08,1.5571428571428572e-06
2001-04-17 16:28:00,10.58,1.508,0.5664,3.752941176470589e-08,1.5285714285714283e-06
2001-04-17 16:29:00,10.54,1.464,0.5202,3.4235294117647056e-08,1.5e-06
2001-04-17 16:30:00,10.5,1.42,0.474,3.1529411764705884e-08,1.4714285714285716e-06
2001-04-17 16:31:00,10.39,1.462,0.4864,2.8588235294117652e-08,1.442857142857143e-06
2001-04-17 16:32:00,10.28,1.504,0.4988,2.6352941176470588e-08,1.412857142857143e-06
2001-04-17 16:33:00,10.17,1.5459999999999998,0.5112,2.4823529411764705e-08,1.392857142857143e-06
2001-04-17 16:34:00,10.06,1.588,0.5236000000000001,2.2470588235294123e-08,1.3642857142857142e-06
2001-04-17 16:35:00,9.95,1.63,0.536,2.223529411764706e-08,1.345714285714286e-06
2001-04-17 16:36:00,10.04,1.5619999999999998,0.5426,2.2117647058823533e-08,1.342857142857143e-06
2001-04-17 16:37:00,10.13,1.494,0.5492,2.4588235294117653e-08,1.3614285714285716e-06
2001-04-17 16:38:00,10.22,1.426,0.5558,2.9647058823529414e-08,1.405714285714286e-06
2001-04-17 16:39:00,10.31,1.358,0.5624,4.0235294117647063e-08,1.5142857142857145e-06
2001-04-17 16:40:00,10.4,1.29,0.569,3.9176470588235295e-08,1.542857142857143e-06
2001-04-17 16:41:00,10.58,1.31,0.571,4.494117647058825e-08,1.5857142857142857e-06
2001-04-17 16:42:00,10.76,1.33,0.573,5.3058823529411764e-08,1.6857142857142858e-06
2001-04-17 16:43:00,10.94,1.35,0.575,4.9647058823529424e-08,1.7142857142857145e-06
2001-04-17 16:44:00,11.12,1.37,0.577,4.611764705882353e-08,1.7142857142857145e-06
2001-04-17 16:45:00,11.3,1.39,0.579,4.176470588235294e-08,1.6857142857142858e-06
2001-04-17 16:46:00,10.894,1.374,0.5429999999999999,3.776470588235296e-08,1.6428571428571429e-06
2001-04-17 16:47:00,10.488,1.358,0.507,3.729411764705882e-08,1.6428571428571429e-06
2001-04-17 16:48:00,10.082,1.342,0.471,3.8235294117647065e-08,1.657142857142857e-06
2001-04-17 16:49:00,9.676,1.326,0.435,3.647058823529412e-08,1.657142857142857e-06
2001-04-17 16:50:00,9.27,1.31,0.399,3.411764705882353e-08,1.6285714285714288e-06
2001-04-17 16:51:00,9.416,1.344,0.4236,3.2823529411764714e-08,1.6142857142857144e-06
2001-04-17 16:52:00,9.562,1.378,0.4482,3.247058823529412e-08,1.5857142857142857e-06
2001-04-17 16:53:00,9.708,1.412,0.4728,3.1529411764705884e-08,1.5714285714285717e-06
2001-04-17 16:54:00,9.854,1.446,0.4974,2.9764705882352945e-08,1.542857142857143e-06
2001-04-17 16:55:00,10.0,1.48,0.522,2.7764705882352943e-08,1.5142857142857145e-06
2001-04-17 16:56:00,9.914,1.466,0.519,2.611764705882353e-08,1.4714285714285716e-06
2001-04-17 16:57:00,9.828,1.452,0.516,2.5058823529411764e-08,1.4571428571428571e-06
2001-04-17 16:58:00,9.742,1.438,0.513,2.411764705882353e-08,1.442857142857143e-06
2001-04-17 16:59:00,9.656,1.424,0.51,2.2588235294117648e-08,1.4157142857142856e-06
2001-04-17 17:00:00,9.57,1.41,0.507,2.1764705882352946e-08,1.392857142857143e-06
2001-04-17 17:01:00,9.536,1.402,0.4908,2.0823529411764706e-08,1.3771428571428572e-06
2001-04-17 17:02:00,9.502,1.394,0.4746,2.0235294117647056e-08,1.3585714285714289e-06
2001-04-17 17:03:00,9.468,1.386,0.4584,1.8941176470588242e-08,1.33e-06
2001-04-17 17:04:00,9.434,1.378,0.4422,1.776470588235294e-08,1.3085714285714287e-06
2001-04-17 17:05:00,9.4,1.37,0.426,1.6941176470588234e-08,1.2885714285714287e-06
2001-04-17 17:06:00,9.452,1.396,0.4599999999999999,1.588235294117647e-08,1.27e-06
2001-04-17 17:07:00,9.504,1.4220000000000002,0.494,1.4941176470588236e-08,1.252857142857143e-06
2001-04-17 17:08:00,9.556,1.448,0.528,1.423529411764706e-08,1.2385714285714288e-06
2001-04-17 17:09:00,9.608,1.474,0.5619999999999999,1.4117647058823533e-08,1.2242857142857143e-06
2001-04-17 17:10:00,9.66,1.5,0.596,1.3411764705882352e-08,1.2042857142857145e-06
2001-04-17 17:11:00,9.71,1.448,0.5514,1.2117647058823533e-08,1.1914285714285717e-06
2001-04-17 17:12:00,9.76,1.396,0.5068,1.2588235294117648e-08,1.1828571428571428e-06
2001-04-17 17:13:00,9.81,1.344,0.4622,1.3294117647058824e-08,1.1914285714285717e-06
2001-04-17 17:14:00,9.86,1.292,0.4175999999999999,1.2588235294117648e-08,1.1771428571428572e-06
2001-04-17 17:15:00,9.91,1.24,0.373,1.1682352941176472e-08,1.1614285714285716e-06
2001-04-17 17:16:00,10.008,1.288,0.398,1.1764705882352942e-08,1.1528571428571429e-06
2001-04-17 17:17:00,10.106,1.336,0.423,1.1e-08,1.145714285714286e-06
2001-04-17 17:18:00,10.204,1.384,0.448,1.08e-08,1.1328571428571429e-06
2001-04-17 17:19:00,10.302,1.432,0.473,1.1741176470588236e-08,1.127142857142857e-06
2001-04-17 17:20:00,10.4,1.48,0.498,1.1682352941176472e-08,1.1300000000000002e-06
2001-04-17 17:21:00,10.058,1.434,0.4896,1.0752941176470588e-08,1.1171428571428572e-06
2001-04-17 17:22:00,9.716,1.388,0.4812,1.063529411764706e-08,1.1085714285714283e-06
2001-04-17 17:23:00,9.374,1.342,0.4728,1.0341176470588237e-08,1.0957142857142855e-06
2001-04-17 17:24:00,9.032,1.296,0.4644,1.0458823529411766e-08,1.0985714285714286e-06
2001-04-17 17:25:00,8.69,1.25,0.456,1.0435294117647058e-08,1.0914285714285716e-06
2001-04-17 17:26:00,8.788,1.314,0.487,1.0929411764705884e-08,1.0957142857142855e-06
2001-04-17 17:27:00,8.886,1.378,0.518,1.063529411764706e-08,1.0957142857142855e-06
2001-04-17 17:28:00,8.984,1.4420000000000002,0.5489999999999999,1.1364705882352942e-08,1.1014285714285715e-06
2001-04-17 17:29:00,9.082,1.506,0.58,1.1105882352941178e-08,1.1042857142857144e-06
2001-04-17 17:30:00,9.18,1.57,0.611,1.223529411764706e-08,1.1142857142857143e-06
2001-04-17 17:31:00,9.424,1.53,0.5806,1.2117647058823533e-08,1.1142857142857143e-06
2001-04-17 17:32:00,9.668,1.49,0.5502,1.2e-08,1.1114285714285714e-06
2001-04-17 17:33:00,9.912,1.4500000000000002,0.5198,1.2117647058823533e-08,1.1057142857142858e-06
2001-04-17 17:34:00,10.156,1.41,0.4894,1.1470588235294118e-08,1.0985714285714286e-06
2001-04-17 17:35:00,10.4,1.37,0.459,1.1423529411764706e-08,1.0914285714285716e-06
2001-04-17 17:36:00,10.56,1.4300000000000002,0.472,1.1058823529411765e-08,1.0814285714285717e-06
2001-04-17 17:37:00,10.72,1.49,0.485,1.1058823529411765e-08,1.068571428571429e-06
2001-04-17 17:38:00,10.88,1.55,0.498,9.870588235294117e-09,1.0571428571428571e-06
2001-04-17 17:39:00,11.04,1.61,0.511,9.858823529411764e-09,1.05e-06
2001-04-17 17:40:00,11.2,1.67,0.524,1.0035294117647058e-08,1.0442857142857143e-06
2001-04-17 17:41:00,10.906,1.598,0.5186000000000001,9.83529411764706e-09,1.0342857142857142e-06
2001-04-17 17:42:00,10.612,1.526,0.5132,9.458823529411764e-09,1.03e-06
2001-04-17 17:43:00,10.318,1.454,0.5078,1.0176470588235294e-08,1.03e-06
2001-04-17 17:44:00,10.024,1.382,0.5024,1.1764705882352942e-08,1.0571428571428571e-06
2001-04-17 17:45:00,9.73,1.31,0.497,1.8352941176470596e-08,1.1371428571428572e-06
2001-04-17 17:46:00,9.522,1.288,0.5024,2.2588235294117648e-08,1.1885714285714286e-06
2001-04-17 17:47:00,9.314,1.266,0.5078,1.8941176470588242e-08,1.1585714285714289e-06
2001-04-17 17:48:00,9.106,1.244,0.5132,1.4352941176470588e-08,1.037142857142857e-06
2001-04-17 17:49:00,8.898,1.222,0.5186000000000001,1.4366820885657634e-08,1.0375200642054575e-06
2001-04-17 17:50:00,8.69,1.2,0.524,1.4380700594844682e-08,1.0378972712680578e-06
2001-04-17 17:51:00,8.814,1.208,0.5066,1.4394580304031726e-08,1.0382744783306582e-06
2001-04-17 17:52:00,8.938,1.216,0.4892,1.4408460013218771e-08,1.0386516853932586e-06
2001-04-17 17:53:00,9.062,1.224,0.4718,1.4422339722405816e-08,1.0390288924558588e-06
2001-04-17 17:54:00,9.186,1.232,0.4544,1.4436219431592865e-08,1.039406099518459e-06
2001-04-17 17:55:00,9.31,1.24,0.437,1.4450099140779909e-08,1.0397833065810595e-06
2001-04-17 17:56:00,9.39,1.252,0.4396,1.4463978849966953e-08,1.0401605136436595e-06
2001-04-17 17:57:00,9.47,1.264,0.4422,1.4477858559154e-08,1.0405377207062602e-06
2001-04-17 17:58:00,9.55,1.276,0.4448,1.4491738268341046e-08,1.0409149277688606e-06
2001-04-17 17:59:00,9.63,1.288,0.4474,1.4505617977528092e-08,1.0412921348314608e-06
2001-04-17 18:00:00,9.71,1.3,0.45,1.4519497686715136e-08,1.041669341894061e-06
2001-04-17 18:01:00,9.928,1.32,0.467,1.4533377395902182e-08,1.0420465489566617e-06
2001-04-17 18:02:00,10.146,1.34,0.484,1.4547257105089227e-08,1.0424237560192617e-06
2001-04-17 18:03:00,10.364,1.36,0.501,1.4561136814276272e-08,1.042800963081862e-06
2001-04-17 18:04:00,10.582,1.38,0.518,1.4575016523463316e-08,1.0431781701444623e-06
2001-04-17 18:05:00,10.8,1.4,0.535,1.4588896232650365e-08,1.0435553772070626e-06
2001-04-17 18:06:00,10.68,1.402,0.5396000000000001,1.460277594183741e-08,1.043932584269663e-06
2001-04-17 18:07:00,10.56,1.404,0.5442,1.4616655651024456e-08,1.0443097913322632e-06
2001-04-17 18:08:00,10.44,1.406,0.5488000000000001,1.46305353602115e-08,1.0446869983948637e-06
2001-04-17 18:09:00,10.32,1.408,0.5534,1.4644415069398546e-08,1.045064205457464e-06
2001-04-17 18:10:00,10.2,1.41,0.558,1.4658294778585592e-08,1.0454414125200643e-06
2001-04-17 18:11:00,9.996,1.408,0.5486000000000001,1.4672174487772638e-08,1.0458186195826643e-06
2001-04-17 18:12:00,9.792,1.406,0.5392,1.4686054196959682e-08,1.046195826645265e-06
2001-04-17 18:13:00,9.588,1.404,0.5298,1.4699933906146733e-08,1.0465730337078652e-06
2001-04-17 18:14:00,9.384,1.402,0.5204,1.4713813615333777e-08,1.0469502407704656e-06
2001-04-17 18:15:00,9.18,1.4,0.511,1.472769332452082e-08,1.0473274478330658e-06
2001-04-17 18:16:00,9.142,1.374,0.517,1.4741573033707868e-08,1.047704654895666e-06
2001-04-17 18:17:00,9.104,1.348,0.523,1.475545274289491e-08,1.0480818619582665e-06
2001-04-17 18:18:00,9.066,1.322,0.529,1.4769332452081956e-08,1.048459069020867e-06
2001-04-17 18:19:00,9.028,1.296,0.535,1.4783212161269002e-08,1.0488362760834672e-06
2001-04-17 18:20:00,8.99,1.27,0.541,1.4797091870456053e-08,1.0492134831460676e-06
2001-04-17 18:21:00,8.91,1.284,0.5368,1.4810971579643094e-08,1.0495906902086678e-06
2001-04-17 18:22:00,8.83,1.298,0.5326000000000001,1.482485128883014e-08,1.049967897271268e-06
2001-04-17 18:23:00,8.75,1.312,0.5284,1.4838730998017184e-08,1.0503451043338685e-06
2001-04-17 18:24:00,8.67,1.326,0.5242,1.4852610707204233e-08,1.050722311396469e-06
2001-04-17 18:25:00,8.59,1.34,0.52,1.4866490416391277e-08,1.0510995184590691e-06
2001-04-17 18:26:00,8.892,1.358,0.5178,1.4880370125578321e-08,1.0514767255216691e-06
2001-04-17 18:27:00,9.194,1.376,0.5156000000000001,1.4894249834765368e-08,1.0518539325842698e-06
2001-04-17 18:28:00,9.496,1.394,0.5134,1.4908129543952414e-08,1.05223113964687e-06
2001-04-17 18:29:00,9.798,1.412,0.5112,1.4922009253139458e-08,1.0526083467094704e-06
2001-04-17 18:30:00,10.1,1.43,0.509,1.4935888962326502e-08,1.0529855537720709e-06
2001-04-17 18:31:00,9.942,1.408,0.493,1.494976867151355e-08,1.053362760834671e-06
2001-04-17 18:32:00,9.784,1.386,0.477,1.4963648380700597e-08,1.053739967897271e-06
2001-04-17 18:33:00,9.626,1.364,0.4609999999999999,1.497752808988764e-08,1.0541171749598715e-06
2001-04-17 18:34:00,9.468,1.342,0.445,1.4991407799074685e-08,1.054494382022472e-06
2001-04-17 18:35:00,9.31,1.32,0.429,1.5005287508261733e-08,1.0548715890850724e-06
2001-04-17 18:36:00,9.588,1.332,0.4407999999999999,1.5019167217448777e-08,1.0552487961476726e-06
2001-04-17 18:37:00,9.866,1.344,0.4526,1.5033046926635824e-08,1.0556260032102728e-06
2001-04-17 18:38:00,10.144,1.356,0.4644,1.5046926635822872e-08,1.0560032102728733e-06
2001-04-17 18:39:00,10.422,1.368,0.4762,1.5060806345009916e-08,1.0563804173354735e-06
2001-04-17 18:40:00,10.7,1.38,0.488,1.507468605419696e-08,1.056757624398074e-06
2001-04-17 18:41:00,10.528,1.356,0.4998,1.5088565763384007e-08,1.0571348314606744e-06
2001-04-17 18:42:00,10.356,1.332,0.5116,1.510244547257105e-08,1.0575120385232746e-06
2001-04-17 18:43:00,10.184,1.308,0.5234,1.5116325181758096e-08,1.0578892455858748e-06
2001-04-17 18:44:00,10.012,1.284,0.5352,1.5130204890945143e-08,1.0582664526484752e-06
2001-04-17 18:45:00,9.84,1.26,0.547,1.5144084600132187e-08,1.0586436597110757e-06
2001-04-17 18:46:00,9.868,1.314,0.5478000000000001,1.5157964309319238e-08,1.059020866773676e-06
2001-04-17 18:47:00,9.896,1.368,0.5486000000000001,1.5171844018506282e-08,1.059398073836276e-06
2001-04-17 18:48:00,9.924,1.4220000000000002,0.5494,1.5185723727693326e-08,1.0597752808988763e-06
2001-04-17 18:49:00,9.952,1.476,0.5502,1.519960343688037e-08,1.0601524879614768e-06
2001-04-17 18:50:00,9.98,1.53,0.551,1.5213483146067418e-08,1.0605296950240772e-06
2001-04-17 18:51:00,9.628,1.476,0.551,1.5227362855254462e-08,1.0609069020866774e-06
2001-04-17 18:52:00,9.276,1.422,0.551,1.5241242564441506e-08,1.061284109149278e-06
2001-04-17 18:53:00,8.924,1.368,0.551,1.5255122273628553e-08,1.061661316211878e-06
2001-04-17 18:54:00,8.572000000000001,1.314,0.551,1.52690019828156e-08,1.0620385232744783e-06
2001-04-17 18:55:00,8.22,1.26,0.551,1.5282881692002645e-08,1.0624157303370787e-06
2001-04-17 18:56:00,8.596,1.274,0.535,1.5296761401189692e-08,1.0627929373996792e-06
2001-04-17 18:57:00,8.972,1.288,0.519,1.5310641110376736e-08,1.0631701444622794e-06
2001-04-17 18:58:00,9.348,1.302,0.503,1.532452081956378e-08,1.0635473515248796e-06
2001-04-17 18:59:00,9.724,1.316,0.487,1.5338400528750828e-08,1.06392455858748e-06
2001-04-17 19:00:00,10.1,1.33,0.471,1.5352280237937872e-08,1.0643017656500805e-06
2001-04-17 19:01:00,10.08,1.322,0.4808,1.5366159947124923e-08,1.0646789727126807e-06
2001-04-17 19:02:00,10.06,1.314,0.4906,1.5380039656311963e-08,1.0650561797752811e-06
2001-04-17 19:03:00,10.04,1.306,0.5004,1.539391936549901e-08,1.0654333868378814e-06
2001-04-17 19:04:00,10.02,1.298,0.5102,1.5407799074686055e-08,1.0658105939004816e-06
2001-04-17 19:05:00,10.0,1.29,0.52,1.54216787838731e-08,1.066187800963082e-06
2001-04-17 19:06:00,9.832,1.31,0.5208,1.5435558493060146e-08,1.0665650080256822e-06
2001-04-17 19:07:00,9.664,1.33,0.5216000000000001,1.544943820224719e-08,1.0669422150882829e-06
2001-04-17 19:08:00,9.496,1.35,0.5224,1.5463317911434238e-08,1.067319422150883e-06
2001-04-17 19:09:00,9.328,1.37,0.5232,1.5477197620621282e-08,1.0676966292134831e-06
2001-04-17 19:10:00,9.16,1.39,0.524,1.5491077329808333e-08,1.0680738362760836e-06
2001-04-17 19:11:00,9.216,1.372,0.5236000000000001,1.5504957038995374e-08,1.068451043338684e-06
2001-04-17 19:12:00,9.272,1.354,0.5232,1.551883674818242e-08,1.0688282504012842e-06
2001-04-17 19:13:00,9.328,1.336,0.5228,1.5532716457369465e-08,1.0692054574638846e-06
2001-04-17 19:14:00,9.384,1.318,0.5224,1.5546596166556513e-08,1.0695826645264849e-06
2001-04-17 19:15:00,9.44,1.3,0.522,1.5560475875743557e-08,1.069959871589085e-06
2001-04-17 19:16:00,9.524,1.338,0.5178,1.5574355584930604e-08,1.0703370786516855e-06
2001-04-17 19:17:00,9.608,1.376,0.5136000000000001,1.5588235294117648e-08,1.0707142857142855e-06
2001-04-17 19:18:00,9.692,1.414,0.5094,1.5602115003304692e-08,1.0710914927768862e-06
2001-04-17 19:19:00,9.776,1.452,0.5052,1.561599471249174e-08,1.0714686998394864e-06
2001-04-17 19:20:00,9.86,1.49,0.501,1.5629874421678784e-08,1.0718459069020866e-06
2001-04-17 19:21:00,9.866,1.46,0.5158,1.564375413086583e-08,1.072223113964687e-06
2001-04-17 19:22:00,9.872,1.43,0.5306,1.5657633840052875e-08,1.0726003210272877e-06
2001-04-17 19:23:00,9.878,1.4,0.5454,1.5671513549239923e-08,1.0729775280898875e-06
2001-04-17 19:24:00,9.884,1.37,0.5601999999999999,1.5685393258426967e-08,1.073354735152488e-06
2001-04-17 19:25:00,9.89,1.34,0.575,1.5699272967614014e-08,1.0737319422150884e-06
2001-04-17 19:26:00,9.762,1.322,0.5624,1.5713152676801062e-08,1.0741091492776886e-06
2001-04-17 19:27:00,9.634,1.304,0.5498,1.5727032385988106e-08,1.074486356340289e-06
2001-04-17 19:28:00,9.506,1.286,0.5372,1.574091209517515e-08,1.0748635634028897e-06
2001-04-17 19:29:00,9.378,1.268,0.5246,1.5754791804362194e-08,1.0752407704654897e-06
2001-04-17 19:30:00,9.25,1.25,0.512,1.5768671513549238e-08,1.07561797752809e-06
2001-04-17 19:31:00,9.4,1.26,0.5136000000000001,1.5782551222736286e-08,1.0759951845906903e-06
2001-04-17 19:32:00,9.55,1.27,0.5152,1.5796430931923333e-08,1.0763723916532906e-06
2001-04-17 19:33:00,9.7,1.28,0.5168,1.5810310641110377e-08,1.076749598715891e-06
2001-04-17 19:34:00,9.85,1.29,0.5184,1.5824190350297425e-08,1.0771268057784914e-06
2001-04-17 19:35:00,10.0,1.3,0.52,1.5838070059484472e-08,1.0775040128410916e-06
2001-04-17 19:36:00,9.766,1.27,0.5136000000000001,1.5851949768671513e-08,1.077881219903692e-06
2001-04-17 19:37:00,9.532,1.24,0.5072,1.586582947785856e-08,1.0782584269662923e-06
2001-04-17 19:38:00,9.298,1.21,0.5008,1.5879709187045608e-08,1.0786356340288923e-06
2001-04-17 19:39:00,9.064,1.18,0.4944,1.5893588896232652e-08,1.079012841091493e-06
2001-04-17 19:40:00,8.83,1.15,0.488,1.5907468605419696e-08,1.0793900481540932e-06
2001-04-17 19:41:00,9.124,1.156,0.4834,1.5921348314606743e-08,1.0797672552166934e-06
2001-04-17 19:42:00,9.418,1.162,0.4788,1.5935228023793787e-08,1.0801444622792938e-06
2001-04-17 19:43:00,9.712,1.168,0.4742,1.594910773298083e-08,1.0805216693418945e-06
2001-04-17 19:44:00,10.006,1.174,0.4696,1.5962987442167882e-08,1.0808988764044945e-06
2001-04-17 19:45:00,10.3,1.18,0.465,1.5976867151354926e-08,1.081276083467095e-06
2001-04-17 19:46:00,9.848,1.198,0.4776,1.599074686054197e-08,1.0816532905296951e-06
2001-04-17 19:47:00,9.396,1.216,0.4902,1.6004626569729018e-08,1.0820304975922954e-06
2001-04-17 19:48:00,8.943999999999999,1.234,0.5028,1.6018506278916062e-08,1.0824077046548958e-06
2001-04-17 19:49:00,8.491999999999999,1.252,0.5154000000000001,1.6032385988103106e-08,1.0827849117174962e-06
2001-04-17 19:50:00,8.04,1.27,0.528,1.6046265697290154e-08,1.0831621187800965e-06
2001-04-17 19:51:00,8.282,1.284,0.5304,1.6060145406477198e-08,1.0835393258426969e-06
2001-04-17 19:52:00,8.524,1.298,0.5328,1.6074025115664245e-08,1.083916532905297e-06
2001-04-17 19:53:00,8.766,1.312,0.5352,1.6087904824851292e-08,1.0842937399678971e-06
2001-04-17 19:54:00,9.008,1.326,0.5376000000000001,1.6101784534038337e-08,1.0846709470304978e-06
2001-04-17 19:55:00,9.25,1.34,0.54,1.611566424322538e-08,1.085048154093098e-06
